variable,mean,median,sd,mad,q5,q95,rhat,ess_bulk,ess_tail
"y_hat[25,9,5]",15.752242960398124,16.192149999999998,8.579652702173115,8.376615869999997,0.5684012500000004,29.116559999999996,1.1757197210789039,16.367742747352988,108.55604944056455
"y_hat[26,9,5]",17.318309293825624,18.710549999999998,9.721014078280174,9.62830092,0.6432698000000003,32.92245499999999,1.3022308834188834,14.297879538934751,110.8131200081411
"y_hat[27,9,5]",36.596469526875,36.6222,11.529654440279607,13.226941769999996,18.01344,54.81159499999999,1.2603678612493172,12.38883899400464,91.68471471289791
"y_hat[28,9,5]",27.3429822033125,24.94465,8.799412694120766,8.182988309999999,15.394765000000001,42.93456,1.2001239714871184,14.43557317994802,130.7373071174
"y_hat[29,9,5]",35.083423405,31.724400000000003,10.034428928889346,8.655567060000003,21.9966,53.365445,1.2224661805809691,13.253970306038706,101.46653941643493
"y_hat[30,9,5]",12.060969733384376,11.606300000000001,6.330640908938556,5.097252929999998,1.9107355000000001,23.07414,1.1527327805066263,502.7875169985432,420.5890297637528
"y_hat[31,9,5]",28.211666545,27.2241,6.80130619602527,6.743309579999998,18.877390000000002,40.23289,1.1001777881544106,25.199709137645435,753.082926777428
"y_hat[32,9,5]",74.4229659,81.1656,14.463979845488165,11.647602119999991,49.982255,91.88063999999999,1.2825479570688352,11.217446690187735,84.9935324989264
"y_hat[33,9,5]",36.48951013125,35.7743,6.823113591073655,6.9052836299999925,26.931,48.64895,1.1086404505082308,22.544760684825434,217.07409546626113
"y_hat[34,9,5]",2.8391268752742502,2.43613,7.476636580262989,8.593268208,-7.49296,15.534964999999996,1.250403173446131,11.437798578696759,126.54522972121093
"y_hat[35,9,5]",56.13732836875,56.954499999999996,6.335278855978917,5.732250510000006,45.067305,65.509755,1.0754641319374183,54.55136716938858,2605.2916695565355
"y_hat[36,9,5]",19.7895865782625,21.23055,7.438027824777798,6.464358389999998,6.543310000000001,30.789805,1.1454937441199686,18.567180323859418,140.22387685109237
"y_hat[37,9,5]",2.265175209836875,4.1030999999999995,10.01910493161616,10.888377486,-14.784624999999998,17.178514999999997,1.278698124964272,10.67946181886781,112.88477037081792
"y_hat[38,9,5]",40.50262394375,39.56585,6.8549877237893835,6.771256590000002,30.5974,52.560129999999994,1.0961988298554557,25.969848668047884,1288.5074764683902
"y_hat[39,9,5]",15.017894931513124,13.03465,10.678350946174897,12.72871404,1.57456,33.10282,1.3586250353627507,9.05189588046757,93.33267108435601
"y_hat[40,9,5]",14.02379472249125,14.4993,6.64913966743738,6.409057410000001,2.537617,23.973460000000003,1.084240509941138,29.30209046545871,1304.6340057238394
"y_hat[41,9,5]",14.166552248263125,13.4298,10.53288678997261,10.870512156,-2.4511314999999994,32.41449,1.2730863686468348,12.762808237417579,98.97282632363458
"y_hat[42,9,5]",14.92521891492,15.01345,8.150690365163783,7.653344286,1.7324220000000001,28.94185,1.170721700267523,15.99006106194674,120.80535221913534
"y_hat[43,9,5]",13.089976831154999,12.89745,8.697941861568093,10.229932586999997,-0.8286598999999994,26.041424999999997,1.357729831355753,9.068282138482372,40.77276862592034
"y_hat[44,9,5]",5.620140868454375,5.17245,7.066616755114163,6.091054536,-5.925082,18.053165,1.1387908776270366,28.344656687602743,135.17138267333198
