variable,mean,median,sd,mad,q5,q95,rhat,ess_bulk,ess_tail
"d[80,5]",-0.2489997173127197,-0.07533424999999999,1.0642895848216198,0.6217372055999999,-2.218737,1.2747504999999995,1.0007290425388362,17445.42033752933,11007.121261313363
"d[81,5]",-0.0019508093137312501,-0.001474265,1.014278886431405,0.6122611676999999,-1.6723875,1.6619929999999972,1.0004092117259804,18919.716979968332,11405.19304588777
"d[82,5]",-0.01766626819375125,-0.00269739,1.0375480082981037,0.6104850129,-1.7373854999999998,1.6731799999999994,1.000477577787399,20071.66093278313,10894.177314867022
"d[83,5]",-0.15286970128150626,-0.03887985,1.0346621058799703,0.6123301086,-1.9686495,1.3879909999999998,1.0006010819093625,17568.276903230377,11346.17632379718
"d[84,5]",-0.00206061261969375,9.38023e-5,1.0236483797564464,0.6000974691100199,-1.68763,1.6453134999999983,1.0007774580289714,19635.808748764033,11038.073638281496
"d[85,5]",0.10777690792086193,0.022040749999999998,1.0197607858154398,0.6125888222999999,-1.4491065,1.9008074999999993,1.0003599903848028,18708.68441150906,12384.962040270055
"d[86,5]",0.09807593074653125,0.02035565,1.0268342408686153,0.6158290446,-1.4919935,1.877652,1.0013492468178518,19858.38369375687,12510.242481943895
"d[87,5]",0.05142471787302125,0.007058665,1.0224908820755831,0.604877323029,-1.5575474999999999,1.7739444999999994,1.000983317260841,20160.732919544935,11677.362723835531
"d[88,5]",0.2124179281890125,0.06086465,1.0480822325137433,0.60486277131,-1.3065535,2.1114805,1.000991112459152,17130.48607789282,11031.614733898974
"d[89,5]",0.17881103349373437,0.0480756,1.0261530609537157,0.6101721843,-1.32055,2.044553999999999,1.0011391625381802,18558.30194511733,11383.224219780235
"d[90,5]",1.245160780133778,0.5948530000000001,1.7849318867082182,0.9690073449000001,-0.37066709999999997,4.9318539999999995,1.0013399702139767,5684.4985437055775,8395.564417019516
"d[91,5]",0.19234926414825626,0.0521649,1.0352447969431384,0.60841026246,-1.330834,2.0690104999999996,1.0008066191644804,16888.052574663576,10278.950160535009
"d[92,5]",0.30351923376794626,0.0911392,1.0926635472320045,0.6270345354,-1.1555484999999999,2.3115279999999996,1.0005808529833087,12935.571932045355,9905.304597690501
"d[93,5]",0.05002528762398562,0.0062789149999999995,1.0099664586694468,0.6100247916209999,-1.589979,1.7732239999999992,1.0009058766543961,19679.382806687998,11569.619471649468
"d[94,5]",0.1982447533976,0.05832105,1.0270983144032115,0.6148735830300001,-1.2961055,2.035739999999999,1.0006625553447066,17065.17679302329,10172.05958679277
"d[95,5]",-0.0978468678920625,-0.0232674,1.034668752778174,0.61798044546,-1.9050440000000002,1.4962245,1.0008756170703588,20078.255296795254,11398.290767851988
"d[96,5]",-0.09996703987610625,-0.0254483,1.0184980941824293,0.6149258446799999,-1.8814804999999999,1.4626594999999973,1.0006710584111576,19303.832502610214,11748.389084087663
"d[97,5]",0.35208481921796936,0.116529,1.0896360665054345,0.6224258733,-1.079696,2.4279779999999995,1.001253800618277,13814.053124861135,11776.879626297501
"d[98,5]",-0.0480810386957625,-0.00676288,1.0271339675000664,0.607013505,-1.7871915,1.5943724999999997,1.0011928842555364,19162.548126251615,10307.554622764887
"d[99,5]",-0.03887568724098875,-0.00466219,1.0102352233809917,0.6054994887059999,-1.7453895,1.5912774999999997,1.000777093838517,18831.05624038281,10628.692144162995
"d[100,5]",0.11035032726400062,0.02288965,1.0170780187964843,0.5990245149,-1.4626555,1.862624999999999,1.0008404892264973,17904.81755424989,12114.93799387004
"d[101,5]",-0.28279069015964,-0.0849856,1.0787905579801735,0.6120218760599999,-2.2989539999999997,1.1996535,1.001133713210525,15571.329431968325,10813.236100908985
