variable,mean,median,sd,mad,q5,q95,rhat,ess_bulk,ess_tail
"d[43,1]",0.019701085504800625,0.002591975,0.6867784004434513,0.3747686628,-1.0682420000000001,1.153838499999999,1.0012323627905326,24181.950092010535,5755.434627495872
"d[44,1]",0.0028884914419675,6.092585000000001e-4,0.6812391863239657,0.36723557219999997,-1.088933,1.1177319999999986,1.0009456479580079,24995.691321692382,6771.813474083083
"d[45,1]",0.0028796722294950625,1.0507870000000001e-4,0.6961871664232402,0.37758942598061995,-1.104002,1.1253319999999998,1.0014743218284883,23733.088486972236,6558.313505505069
"d[46,1]",-0.0412819812140125,-0.00565462,0.6920160673021535,0.36856027529999996,-1.1901199999999998,1.008333,1.00101313527725,23038.62075797928,5439.087409508483
"d[47,1]",-0.151186451162735,-0.033632499999999996,0.7338692920269116,0.3823225098,-1.450554,0.83880945,1.000998014463178,14027.453340137008,5232.929338419994
"d[48,1]",-0.07324241825741624,-0.013656399999999999,0.6942166564357001,0.37281830250000003,-1.2806665000000002,0.9571118999999993,1.0014511573344536,21235.722999898975,7301.035152414415
"d[49,1]",-0.1932192010624875,-0.046872449999999996,0.7451478257195794,0.38023500899999996,-1.5844535,0.7590434999999981,1.0008294115413885,11543.975284010707,5067.3059942257205
"d[50,1]",0.05329579675141375,0.00894029,0.6972903229454506,0.3744202518,-0.9933358499999998,1.2340899999999992,1.0014423557134131,24764.31963314521,7135.686973407832
"d[51,1]",-0.039020052925105,-0.00651064,0.6847482591370566,0.37828316609999996,-1.160075,1.012219999999999,1.000706831875193,22595.63173984137,6444.694493408946
"d[52,1]",-0.03214278084581,-0.006505614999999999,0.6760525076399361,0.36224439929999996,-1.155215,1.0151869999999998,1.000642075702486,21673.285105491734,6404.128186875821
"d[53,1]",0.0023009234137656254,-1.5251350000000002e-4,0.6850915692958081,0.36193159071509995,-1.0878215,1.0859489999999998,1.0011115790525682,23566.667779895724,7314.340644872818
"d[54,1]",-0.011381103203888687,-0.002289165,0.6780176463040288,0.37537232562899997,-1.1150455,1.0631349999999995,1.000602463829709,23999.642945214066,7118.434789491616
"d[55,1]",-0.02189782511691625,-0.00354765,0.6880650725728631,0.37533375579,-1.1548885,1.0421794999999998,1.0008360226548811,22813.33421406561,7238.411842703492
"d[56,1]",0.012573986509530625,0.00182285,0.6836415896192192,0.37967584640999996,-1.0881475,1.132392,1.0004453013216739,25362.70137538036,6865.148535880957
"d[57,1]",-0.07995080131621937,-0.01624135,0.6753024811833086,0.37142814261,-1.286498,0.9400957499999998,1.001669864519978,20596.003994459115,6419.63038219848
"d[58,1]",-0.0017904593607624998,2.172085e-4,0.6924446888709248,0.37520633892210004,-1.1093884999999999,1.1051454999999988,1.0008045293650514,25184.866228506442,7218.490154551812
"d[59,1]",-0.043728074409425,-0.007284465,0.6890789200910217,0.373598098209,-1.2049275,1.0332074999999998,1.00078656426181,24991.82129455116,5954.810638407645
"d[60,1]",0.09999527205882312,0.01864185,0.7041365699609428,0.37734319769999997,-0.9112505000000001,1.3153464999999989,1.0011440196349681,19976.321761054594,6007.708806360918
"d[61,1]",-0.044286961025321876,-0.006907185,0.7063728832803781,0.3821638716,-1.1952399999999999,1.0448829999999991,1.0006142533115912,23016.079896602943,6312.955893570067
"d[62,1]",-0.023579883466745,-0.003395955,0.6974726780358512,0.37433803421699996,-1.1529244999999997,1.053154999999999,1.0006156269420412,25197.461389928074,6566.590996725188
"d[63,1]",-0.0386129057929625,-0.004840255,0.6693073072183808,0.3739243221,-1.1781935000000001,1.0174104999999998,1.000859375863515,24142.924145814744,7049.265553445402
"d[64,1]",-0.05434191457531187,-0.009491945,0.7026112047448139,0.377063809143,-1.2512089999999998,1.0075464999999997,1.0007383668481833,21653.203199027914,5968.016402556259
"d[65,1]",-0.029447176112366875,-0.0049286899999999995,0.6909501442077749,0.38038577459399997,-1.186529,1.0543329999999997,1.000657800319203,24124.60862225245,7577.682693298402
"d[66,1]",0.1523621439435475,0.0382729,0.7157050171679581,0.3775010946,-0.8220548000000001,1.4716419999999997,1.0014391001258018,12352.946643463476,4551.826936132293
"d[67,1]",0.0124496425228675,0.004157355,0.6948796234028728,0.377780779677,-1.1035454999999998,1.1322349999999994,1.0014785424437356,25512.811477033683,6976.473204236858
"d[68,1]",-0.026601959526285874,-0.002373875,0.685966734913311,0.37451958599999996,-1.185282,1.0297599999999993,1.000724538324215,22862.03208228944,5748.008160045245
"d[69,1]",-0.1432402543793725,-0.032354,0.7094289907695018,0.37084644449999993,-1.4128995,0.8390058499999995,1.0007234411555554,15885.712176204976,5639.3066107847835
"d[70,1]",-0.0851668391005575,-0.017958250000000002,0.7098784897295498,0.3904953423,-1.315873,0.9700602499999991,1.0013941062798053,19838.123635801552,6101.110823104418
"d[71,1]",-0.04727472279017,-0.009039205,0.6933376762053238,0.38709277529999997,-1.19523,1.029646,1.00057261192963,23979.132464611142,6756.985346465532
"d[72,1]",-0.050736479864535,-0.009032970000000001,0.685784918584404,0.3721607694,-1.191268,0.9895801999999997,1.0009746695902904,21609.704499964922,5758.741508167043
"d[73,1]",0.010177169097315001,0.0021295000000000003,0.7018562485943893,0.37628684519999994,-1.111094,1.1586254999999996,1.0009090095956106,23862.834845157482,6396.097553619627
"d[74,1]",-0.2382452084180505,-0.06457335,0.754807192920406,0.38416590051,-1.668024,0.6895782999999993,1.0007387493392195,8452.243950071257,4262.294359282807
"d[75,1]",0.020917492497685,0.005894760000000001,0.6945616355235957,0.3676759044,-1.0734080000000001,1.1386924999999997,1.0004864700791558,22975.7418984317,6624.7419817163145
"d[76,1]",-0.06458139728979581,-0.0144731,0.6993946017669187,0.3743513109,-1.247909,1.0082944999999994,1.0004305248738523,22928.364933759356,6002.693043434864
"d[77,1]",-0.007078049608899999,-0.0016296449999999999,0.6881453799407466,0.3723312683999999,-1.1172230000000003,1.0898009999999991,1.001545006867404,24881.275085660047,7080.5661801418955
"d[78,1]",-0.0088930110310575,-0.001749025,0.6773590809191514,0.36344604659999996,-1.1090179999999998,1.0668484999999979,1.000713294011505,25839.492807903385,6110.24339624067
"d[79,1]",-0.04095423232814688,-0.00827614,0.6918291160599136,0.38179597923599995,-1.1780919999999997,1.0209619999999988,1.000821759624094,25135.929551109406,6699.989687074243
"d[80,1]",-0.039218578767354996,-0.00393544,0.7012935542846674,0.37244098079999993,-1.2122374999999999,1.0366954999999998,1.0012585562292984,25083.372730866507,6565.748900788977
"d[81,1]",-0.041459870890205,-0.00570312,0.7036310517339187,0.3780346526879999,-1.2148309999999998,1.054499499999999,1.000864601467191,25106.65503504218,6976.956977800627
"d[82,1]",-0.00902147591848625,-0.001778985,0.71100230280412,0.38118014426099994,-1.1527735000000001,1.1173374999999985,1.000952114067902,26521.890293065997,6820.838930146317
"d[83,1]",-0.07034003224164856,-0.01221625,0.7117340237215489,0.38346818895,-1.2843065,0.9790998499999995,1.0009565611655802,21373.752448692918,6679.998716835265
"d[84,1]",-0.03625857307749625,-0.005106444999999999,0.6880165695376104,0.37135868279999995,-1.1770365,1.0338949999999993,1.0012719191700525,22194.844954752247,7387.128933253705
"d[85,1]",-0.0011401546127293753,5.544035e-4,0.6826088754257292,0.37558112759999995,-1.131471,1.0749535000000001,1.0008248536096584,25302.201827482128,7080.403256001869
